Generation 1283 | Revalues: 256368 | GridSize: 5
Generation 1284 | Revalues: 256550 | GridSize: 5
Generation 1285 | Revalues: 256742 | GridSize: 5
Generation 1286 | Revalues: 256938 | GridSize: 5
Generation 1287 | Revalues: 257132 | GridSize: 5
Generation 1288 | Revalues: 257336 | GridSize: 5
Generation 1289 | Revalues: 257502 | GridSize: 5
Generation 1290 | Revalues: 257702 | GridSize: 5
Generation 1291 | Revalues: 257916 | GridSize: 5
Generation 1292 | Revalues: 258102 | GridSize: 5
Generation 1293 | Revalues: 258314 | GridSize: 5
Generation 1294 | Revalues: 258494 | GridSize: 5
Generation 1295 | Revalues: 258720 | GridSize: 5
Generation 1296 | Revalues: 258906 | GridSize: 5
Generation 1297 | Revalues: 259112 | GridSize: 5
Generation 1298 | Revalues: 259310 | GridSize: 6
Generation 1299 | Revalues: 259508 | GridSize: 6
Generation 1300 | Revalues: 259704 | GridSize: 6
Generation 1301 | Revalues: 259908 | GridSize: 6
Generation 1302 | Revalues: 260126 | GridSize: 6
Generation 1303 | Revalues: 260320 | GridSize: 6
Generation 1304 | Revalues: 260532 | GridSize: 6
Generation 1305 | Revalues: 260718 | GridSize: 6
Generation 1306 | Revalues: 260942 | GridSize: 6
Generation 1307 | Revalues: 261148 | GridSize: 6
Generation 1308 | Revalues: 261360 | GridSize: 6
Generation 1309 | Revalues: 261544 | GridSize: 6
Generation 1310 | Revalues: 261718 | GridSize: 6
Generation 1311 | Revalues: 261922 | GridSize: 6
Generation 1312 | Revalues: 262112 | GridSize: 6
Generation 1313 | Revalues: 262340 | GridSize: 6
Generation 1314 | Revalues: 262528 | GridSize: 6
Generation 1315 | Revalues: 262742 | GridSize: 6
Generation 1316 | Revalues: 262958 | GridSize: 6
Generation 1317 | Revalues: 263160 | GridSize: 6
Generation 1318 | Revalues: 263352 | GridSize: 6
Generation 1319 | Revalues: 263548 | GridSize: 6
Generation 1320 | Revalues: 263736 | GridSize: 6
Generation 1321 | Revalues: 263930 | GridSize: 6
Generation 1322 | Revalues: 264110 | GridSize: 6
Generation 1323 | Revalues: 264308 | GridSize: 6
Generation 1324 | Revalues: 264486 | GridSize: 6
Generation 1325 | Revalues: 264684 | GridSize: 6
Generation 1326 | Revalues: 264882 | GridSize: 6
Generation 1327 | Revalues: 265066 | GridSize: 6
Generation 1328 | Revalues: 265256 | GridSize: 6
Generation 1329 | Revalues: 265454 | GridSize: 6
Generation 1330 | Revalues: 265648 | GridSize: 6
Generation 1331 | Revalues: 265868 | GridSize: 6
Generation 1332 | Revalues: 266070 | GridSize: 6
Generation 1333 | Revalues: 266296 | GridSize: 6
Generation 1334 | Revalues: 266524 | GridSize: 6
Generation 1335 | Revalues: 266740 | GridSize: 6
Generation 1336 | Revalues: 266942 | GridSize: 6
Generation 1337 | Revalues: 267150 | GridSize: 6
Generation 1338 | Revalues: 267356 | GridSize: 6
Generation 1339 | Revalues: 267530 | GridSize: 6
Generation 1340 | Revalues: 267748 | GridSize: 6
Generation 1341 | Revalues: 267946 | GridSize: 6
Generation 1342 | Revalues: 268160 | GridSize: 6
Generation 1343 | Revalues: 268350 | GridSize: 6
Generation 1344 | Revalues: 268556 | GridSize: 6
Generation 1345 | Revalues: 268736 | GridSize: 6
Generation 1346 | Revalues: 268920 | GridSize: 6
Generation 1347 | Revalues: 269120 | GridSize: 6
Generation 1348 | Revalues: 269318 | GridSize: 6
Generation 1349 | Revalues: 269534 | GridSize: 6
Generation 1350 | Revalues: 269728 | GridSize: 6
Generation 1351 | Revalues: 269940 | GridSize: 6
Generation 1352 | Revalues: 270158 | GridSize: 6
Generation 1353 | Revalues: 270356 | GridSize: 6
Generation 1354 | Revalues: 270560 | GridSize: 6
Generation 1355 | Revalues: 270758 | GridSize: 6
Generation 1356 | Revalues: 270968 | GridSize: 6
Generation 1357 | Revalues: 271168 | GridSize: 6
Generation 1358 | Revalues: 271340 | GridSize: 6
Generation 1359 | Revalues: 271560 | GridSize: 6
Generation 1360 | Revalues: 271754 | GridSize: 6
Generation 1361 | Revalues: 271968 | GridSize: 6
Generation 1362 | Revalues: 272156 | GridSize: 6
Generation 1363 | Revalues: 272372 | GridSize: 6
Generation 1364 | Revalues: 272548 | GridSize: 6
Generation 1365 | Revalues: 272758 | GridSize: 6
Generation 1366 | Revalues: 272968 | GridSize: 6
Generation 1367 | Revalues: 273152 | GridSize: 6
Generation 1368 | Revalues: 273340 | GridSize: 6
Generation 1369 | Revalues: 273534 | GridSize: 6
Generation 1370 | Revalues: 273726 | GridSize: 6
Generation 1371 | Revalues: 273896 | GridSize: 6
Generation 1372 | Revalues: 274092 | GridSize: 6
Generation 1373 | Revalues: 274286 | GridSize: 6
Generation 1374 | Revalues: 274466 | GridSize: 6
Generation 1375 | Revalues: 274650 | GridSize: 6
Generation 1376 | Revalues: 274840 | GridSize: 6
Generation 1377 | Revalues: 275038 | GridSize: 6
Generation 1378 | Revalues: 275220 | GridSize: 6
Generation 1379 | Revalues: 275410 | GridSize: 6
Generation 1380 | Revalues: 275618 | GridSize: 6
Generation 1381 | Revalues: 275808 | GridSize: 6
Generation 1382 | Revalues: 276000 | GridSize: 6
Generation 1383 | Revalues: 276208 | GridSize: 6
Generation 1384 | Revalues: 276410 | GridSize: 6
Generation 1385 | Revalues: 276612 | GridSize: 6
Generation 1386 | Revalues: 276802 | GridSize: 6
Generation 1387 | Revalues: 277014 | GridSize: 6
Generation 1388 | Revalues: 277226 | GridSize: 6
Generation 1389 | Revalues: 277412 | GridSize: 6
Generation 1390 | Revalues: 277610 | GridSize: 6
Generation 1391 | Revalues: 277818 | GridSize: 6
Generation 1392 | Revalues: 278042 | GridSize: 6
Generation 1393 | Revalues: 278256 | GridSize: 6
Generation 1394 | Revalues: 278464 | GridSize: 6
Generation 1395 | Revalues: 278656 | GridSize: 6
Generation 1396 | Revalues: 278864 | GridSize: 6
Generation 1397 | Revalues: 279058 | GridSize: 6
Generation 1398 | Revalues: 279246 | GridSize: 6
Generation 1399 | Revalues: 279458 | GridSize: 6
Generation 1400 | Revalues: 279662 | GridSize: 6
Generation 1401 | Revalues: 279862 | GridSize: 6
Generation 1402 | Revalues: 280068 | GridSize: 6
Generation 1403 | Revalues: 280254 | GridSize: 6
Generation 1404 | Revalues: 280462 | GridSize: 6
Generation 1405 | Revalues: 280666 | GridSize: 6
Generation 1406 | Revalues: 280878 | GridSize: 6
Generation 1407 | Revalues: 281060 | GridSize: 6
Generation 1408 | Revalues: 281254 | GridSize: 6
Generation 1409 | Revalues: 281458 | GridSize: 6
Generation 1410 | Revalues: 281664 | GridSize: 6
Generation 1411 | Revalues: 281850 | GridSize: 6
Generation 1412 | Revalues: 282080 | GridSize: 6
Generation 1413 | Revalues: 282282 | GridSize: 6
Generation 1414 | Revalues: 282482 | GridSize: 6
Generation 1415 | Revalues: 282684 | GridSize: 6
Generation 1416 | Revalues: 282890 | GridSize: 6
Generation 1417 | Revalues: 283100 | GridSize: 6
Generation 1418 | Revalues: 283262 | GridSize: 6
Generation 1419 | Revalues: 283476 | GridSize: 6
Generation 1420 | Revalues: 283692 | GridSize: 6
Generation 1421 | Revalues: 283872 | GridSize: 6
Generation 1422 | Revalues: 284082 | GridSize: 6
Generation 1423 | Revalues: 284268 | GridSize: 6
Generation 1424 | Revalues: 284458 | GridSize: 6
Generation 1425 | Revalues: 284656 | GridSize: 6
Generation 1426 | Revalues: 284854 | GridSize: 6
Generation 1427 | Revalues: 285064 | GridSize: 6
Generation 1428 | Revalues: 285284 | GridSize: 6
Generation 1429 | Revalues: 285488 | GridSize: 6
Generation 1430 | Revalues: 285708 | GridSize: 6
Generation 1431 | Revalues: 285918 | GridSize: 6
Generation 1432 | Revalues: 286108 | GridSize: 6
Generation 1433 | Revalues: 286310 | GridSize: 6
Generation 1434 | Revalues: 286510 | GridSize: 6
Generation 1435 | Revalues: 286714 | GridSize: 6
Generation 1436 | Revalues: 286908 | GridSize: 6
Generation 1437 | Revalues: 287098 | GridSize: 6
Generation 1438 | Revalues: 287298 | GridSize: 6
Generation 1439 | Revalues: 287478 | GridSize: 6
Generation 1440 | Revalues: 287678 | GridSize: 6
Generation 1441 | Revalues: 287890 | GridSize: 6
Generation 1442 | Revalues: 288100 | GridSize: 6
Generation 1443 | Revalues: 288310 | GridSize: 6
Generation 1444 | Revalues: 288528 | GridSize: 6
Generation 1445 | Revalues: 288746 | GridSize: 6
Generation 1446 | Revalues: 288942 | GridSize: 6
Generation 1447 | Revalues: 289156 | GridSize: 6
Generation 1448 | Revalues: 289322 | GridSize: 6
Generation 1449 | Revalues: 289498 | GridSize: 6
Generation 1450 | Revalues: 289712 | GridSize: 6
Generation 1451 | Revalues: 289906 | GridSize: 6
Generation 1452 | Revalues: 290110 | GridSize: 6
Generation 1453 | Revalues: 290298 | GridSize: 6
Generation 1454 | Revalues: 290488 | GridSize: 6
Generation 1455 | Revalues: 290680 | GridSize: 6
Generation 1456 | Revalues: 290894 | GridSize: 6
Generation 1457 | Revalues: 291084 | GridSize: 6
Generation 1458 | Revalues: 291294 | GridSize: 6
Generation 1459 | Revalues: 291490 | GridSize: 6
Generation 1460 | Revalues: 291690 | GridSize: 6
Generation 1461 | Revalues: 291872 | GridSize: 6
Generation 1462 | Revalues: 292062 | GridSize: 6
Generation 1463 | Revalues: 292288 | GridSize: 6
Generation 1464 | Revalues: 292480 | GridSize: 6
Generation 1465 | Revalues: 292664 | GridSize: 6
Generation 1466 | Revalues: 292876 | GridSize: 6
Generation 1467 | Revalues: 293096 | GridSize: 6
Generation 1468 | Revalues: 293280 | GridSize: 6
Generation 1469 | Revalues: 293492 | GridSize: 6
Generation 1470 | Revalues: 293696 | GridSize: 6
Generation 1471 | Revalues: 293894 | GridSize: 6
Generation 1472 | Revalues: 294100 | GridSize: 6
Generation 1473 | Revalues: 294304 | GridSize: 6
Generation 1474 | Revalues: 294532 | GridSize: 6
Generation 1475 | Revalues: 294728 | GridSize: 6
Generation 1476 | Revalues: 294942 | GridSize: 6
Generation 1477 | Revalues: 295144 | GridSize: 6
Generation 1478 | Revalues: 295330 | GridSize: 6
Generation 1479 | Revalues: 295520 | GridSize: 6
Generation 1480 | Revalues: 295688 | GridSize: 6
Generation 1481 | Revalues: 295896 | GridSize: 6
Generation 1482 | Revalues: 296110 | GridSize: 6
Generation 1483 | Revalues: 296318 | GridSize: 6
Generation 1484 | Revalues: 296520 | GridSize: 6
Generation 1485 | Revalues: 296720 | GridSize: 6
Generation 1486 | Revalues: 296912 | GridSize: 6
Generation 1487 | Revalues: 297120 | GridSize: 6
Generation 1488 | Revalues: 297296 | GridSize: 6
Generation 1489 | Revalues: 297494 | GridSize: 6
Generation 1490 | Revalues: 297686 | GridSize: 6
Generation 1491 | Revalues: 297886 | GridSize: 6
Generation 1492 | Revalues: 298078 | GridSize: 6
Generation 1493 | Revalues: 298270 | GridSize: 6
Generation 1494 | Revalues: 298454 | GridSize: 6
Generation 1495 | Revalues: 298642 | GridSize: 6
Generation 1496 | Revalues: 298820 | GridSize: 6
Generation 1497 | Revalues: 298992 | GridSize: 6
Generation 1498 | Revalues: 299188 | GridSize: 6
Generation 1499 | Revalues: 299370 | GridSize: 6
Generation 1500 | Revalues: 299562 | GridSize: 6
Generation 1501 | Revalues: 299732 | GridSize: 6
Generation 1502 | Revalues: 299926 | GridSize: 6
Generation 1503 | Revalues: 300138 | GridSize: 6
Generation 1504 | Revalues: 300338 | GridSize: 6
Generation 1505 | Revalues: 300524 | GridSize: 6
Generation 1506 | Revalues: 300752 | GridSize: 6
Generation 1507 | Revalues: 300954 | GridSize: 6
Generation 1508 | Revalues: 301130 | GridSize: 6
Generation 1509 | Revalues: 301350 | GridSize: 6
Generation 1510 | Revalues: 301530 | GridSize: 6
Generation 1511 | Revalues: 301750 | GridSize: 6
Generation 1512 | Revalues: 301940 | GridSize: 6
Generation 1513 | Revalues: 302124 | GridSize: 6
Generation 1514 | Revalues: 302344 | GridSize: 6
Generation 1515 | Revalues: 302562 | GridSize: 6
Generation 1516 | Revalues: 302766 | GridSize: 6
Generation 1517 | Revalues: 302968 | GridSize: 6
Generation 1518 | Revalues: 303162 | GridSize: 6
Generation 1519 | Revalues: 303378 | GridSize: 6
Generation 1520 | Revalues: 303586 | GridSize: 6
Generation 1521 | Revalues: 303782 | GridSize: 6
Generation 1522 | Revalues: 303986 | GridSize: 6
Generation 1523 | Revalues: 304178 | GridSize: 6
Generation 1524 | Revalues: 304384 | GridSize: 6
Generation 1525 | Revalues: 304592 | GridSize: 6
Generation 1526 | Revalues: 304800 | GridSize: 6
Generation 1527 | Revalues: 304992 | GridSize: 6
Generation 1528 | Revalues: 305172 | GridSize: 6
Generation 1529 | Revalues: 305362 | GridSize: 6
Generation 1530 | Revalues: 305558 | GridSize: 6
Generation 1531 | Revalues: 305750 | GridSize: 6
Generation 1532 | Revalues: 305940 | GridSize: 6
Generation 1533 | Revalues: 306146 | GridSize: 6
Generation 1534 | Revalues: 306356 | GridSize: 6
Generation 1535 | Revalues: 306556 | GridSize: 6
Generation 1536 | Revalues: 306756 | GridSize: 6
Generation 1537 | Revalues: 306944 | GridSize: 6
Generation 1538 | Revalues: 307142 | GridSize: 6
Generation 1539 | Revalues: 307344 | GridSize: 6
Generation 1540 | Revalues: 307566 | GridSize: 6
Generation 1541 | Revalues: 307780 | GridSize: 6
Generation 1542 | Revalues: 307988 | GridSize: 6
Generation 1543 | Revalues: 308182 | GridSize: 6
Generation 1544 | Revalues: 308388 | GridSize: 6
Generation 1545 | Revalues: 308574 | GridSize: 6
Generation 1546 | Revalues: 308772 | GridSize: 6
Generation 1547 | Revalues: 308974 | GridSize: 6
Generation 1548 | Revalues: 309176 | GridSize: 6
Generation 1549 | Revalues: 309388 | GridSize: 6
Generation 1550 | Revalues: 309574 | GridSize: 6
Generation 1551 | Revalues: 309772 | GridSize: 6
Generation 1552 | Revalues: 309958 | GridSize: 6
Generation 1553 | Revalues: 310154 | GridSize: 6
Generation 1554 | Revalues: 310338 | GridSize: 6
Generation 1555 | Revalues: 310526 | GridSize: 6
Generation 1556 | Revalues: 310728 | GridSize: 6
Generation 1557 | Revalues: 310934 | GridSize: 6
Generation 1558 | Revalues: 311134 | GridSize: 6
Generation 1559 | Revalues: 311328 | GridSize: 6
Generation 1560 | Revalues: 311524 | GridSize: 6
Generation 1561 | Revalues: 311726 | GridSize: 6
Generation 1562 | Revalues: 311926 | GridSize: 6
Generation 1563 | Revalues: 312104 | GridSize: 6
Generation 1564 | Revalues: 312304 | GridSize: 6
Generation 1565 | Revalues: 312522 | GridSize: 6
Generation 1566 | Revalues: 312712 | GridSize: 6
Generation 1567 | Revalues: 312914 | GridSize: 6
Generation 1568 | Revalues: 313126 | GridSize: 6
Generation 1569 | Revalues: 313316 | GridSize: 6
Generation 1570 | Revalues: 313528 | GridSize: 6
Generation 1571 | Revalues: 313732 | GridSize: 6
Generation 1572 | Revalues: 313932 | GridSize: 6
Generation 1573 | Revalues: 314136 | GridSize: 6
Generation 1574 | Revalues: 314334 | GridSize: 6
Generation 1575 | Revalues: 314536 | GridSize: 6
Generation 1576 | Revalues: 314744 | GridSize: 6
Generation 1577 | Revalues: 314932 | GridSize: 6
Generation 1578 | Revalues: 315120 | GridSize: 6
Generation 1579 | Revalues: 315316 | GridSize: 6
Generation 1580 | Revalues: 315508 | GridSize: 6
Generation 1581 | Revalues: 315718 | GridSize: 6
Generation 1582 | Revalues: 315920 | GridSize: 6
Generation 1583 | Revalues: 316138 | GridSize: 6
Generation 1584 | Revalues: 316338 | GridSize: 6
Generation 1585 | Revalues: 316528 | GridSize: 6
Generation 1586 | Revalues: 316714 | GridSize: 6
Generation 1587 | Revalues: 316904 | GridSize: 6
Generation 1588 | Revalues: 317088 | GridSize: 6
Generation 1589 | Revalues: 317292 | GridSize: 6
Generation 1590 | Revalues: 317504 | GridSize: 6
Generation 1591 | Revalues: 317706 | GridSize: 6
Generation 1592 | Revalues: 317896 | GridSize: 6
Generation 1593 | Revalues: 318078 | GridSize: 6
Generation 1594 | Revalues: 318272 | GridSize: 6
Generation 1595 | Revalues: 318460 | GridSize: 6
Generation 1596 | Revalues: 318650 | GridSize: 6
Generation 1597 | Revalues: 318860 | GridSize: 6
Generation 1598 | Revalues: 319064 | GridSize: 6
Generation 1599 | Revalues: 319256 | GridSize: 6
Generation 1600 | Revalues: 319462 | GridSize: 6
Generation 1601 | Revalues: 319638 | GridSize: 6
Generation 1602 | Revalues: 319826 | GridSize: 6
Generation 1603 | Revalues: 320042 | GridSize: 6
Generation 1604 | Revalues: 320208 | GridSize: 6
Generation 1605 | Revalues: 320410 | GridSize: 6
Generation 1606 | Revalues: 320602 | GridSize: 6
Generation 1607 | Revalues: 320786 | GridSize: 6
Generation 1608 | Revalues: 321010 | GridSize: 6
Generation 1609 | Revalues: 321226 | GridSize: 6
Generation 1610 | Revalues: 321418 | GridSize: 6
Generation 1611 | Revalues: 321636 | GridSize: 6
Generation 1612 | Revalues: 321848 | GridSize: 6
Generation 1613 | Revalues: 322052 | GridSize: 6
Generation 1614 | Revalues: 322236 | GridSize: 6
Generation 1615 | Revalues: 322428 | GridSize: 6
Generation 1616 | Revalues: 322650 | GridSize: 6
Generation 1617 | Revalues: 322812 | GridSize: 6
Generation 1618 | Revalues: 323014 | GridSize: 6
Generation 1619 | Revalues: 323198 | GridSize: 6
Generation 1620 | Revalues: 323412 | GridSize: 6
Generation 1621 | Revalues: 323610 | GridSize: 6
Generation 1622 | Revalues: 323804 | GridSize: 6
Generation 1623 | Revalues: 324010 | GridSize: 6
Generation 1624 | Revalues: 324216 | GridSize: 6
Generation 1625 | Revalues: 324430 | GridSize: 6
Generation 1626 | Revalues: 324638 | GridSize: 6
Generation 1627 | Revalues: 324810 | GridSize: 6
Generation 1628 | Revalues: 325012 | GridSize: 6
Generation 1629 | Revalues: 325198 | GridSize: 6
Generation 1630 | Revalues: 325388 | GridSize: 6
Generation 1631 | Revalues: 325590 | GridSize: 6
Generation 1632 | Revalues: 325788 | GridSize: 6
Generation 1633 | Revalues: 325988 | GridSize: 6
Generation 1634 | Revalues: 326180 | GridSize: 6
Generation 1635 | Revalues: 326382 | GridSize: 6
Generation 1636 | Revalues: 326560 | GridSize: 6
Generation 1637 | Revalues: 326748 | GridSize: 6
Generation 1638 | Revalues: 326944 | GridSize: 6
Generation 1639 | Revalues: 327152 | GridSize: 6
Generation 1640 | Revalues: 327330 | GridSize: 6
Generation 1641 | Revalues: 327536 | GridSize: 6
Generation 1642 | Revalues: 327706 | GridSize: 6
Generation 1643 | Revalues: 327902 | GridSize: 6
Generation 1644 | Revalues: 328116 | GridSize: 6
Generation 1645 | Revalues: 328334 | GridSize: 6
Generation 1646 | Revalues: 328546 | GridSize: 6
Generation 1647 | Revalues: 328756 | GridSize: 6
Generation 1648 | Revalues: 328954 | GridSize: 6
Generation 1649 | Revalues: 329142 | GridSize: 6
Generation 1650 | Revalues: 329340 | GridSize: 6
Generation 1651 | Revalues: 329534 | GridSize: 6
Generation 1652 | Revalues: 329732 | GridSize: 6
Generation 1653 | Revalues: 329926 | GridSize: 6
Generation 1654 | Revalues: 330128 | GridSize: 6
Generation 1655 | Revalues: 330300 | GridSize: 6
Generation 1656 | Revalues: 330500 | GridSize: 6
Generation 1657 | Revalues: 330698 | GridSize: 6
Generation 1658 | Revalues: 330876 | GridSize: 6
Generation 1659 | Revalues: 331062 | GridSize: 6
Generation 1660 | Revalues: 331276 | GridSize: 6
Generation 1661 | Revalues: 331514 | GridSize: 6
Generation 1662 | Revalues: 331722 | GridSize: 6
Generation 1663 | Revalues: 331924 | GridSize: 6
Generation 1664 | Revalues: 332110 | GridSize: 6
Generation 1665 | Revalues: 332290 | GridSize: 6
Generation 1666 | Revalues: 332502 | GridSize: 6
Generation 1667 | Revalues: 332710 | GridSize: 6
Generation 1668 | Revalues: 332916 | GridSize: 6
Generation 1669 | Revalues: 333146 | GridSize: 6
Generation 1670 | Revalues: 333344 | GridSize: 6
Generation 1671 | Revalues: 333522 | GridSize: 6
Generation 1672 | Revalues: 333744 | GridSize: 6
Generation 1673 | Revalues: 333946 | GridSize: 6
Generation 1674 | Revalues: 334128 | GridSize: 6
Generation 1675 | Revalues: 334326 | GridSize: 6
Generation 1676 | Revalues: 334508 | GridSize: 6
Generation 1677 | Revalues: 334706 | GridSize: 6
Generation 1678 | Revalues: 334924 | GridSize: 6
Generation 1679 | Revalues: 335142 | GridSize: 6
Generation 1680 | Revalues: 335354 | GridSize: 6
Generation 1681 | Revalues: 335582 | GridSize: 6
Generation 1682 | Revalues: 335770 | GridSize: 6
Generation 1683 | Revalues: 335970 | GridSize: 6
Generation 1684 | Revalues: 336170 | GridSize: 6
Generation 1685 | Revalues: 336364 | GridSize: 6
Generation 1686 | Revalues: 336574 | GridSize: 6
Generation 1687 | Revalues: 336776 | GridSize: 6
Generation 1688 | Revalues: 336984 | GridSize: 6
Generation 1689 | Revalues: 337178 | GridSize: 6
Generation 1690 | Revalues: 337386 | GridSize: 6
Generation 1691 | Revalues: 337566 | GridSize: 6
Generation 1692 | Revalues: 337766 | GridSize: 6
Generation 1693 | Revalues: 337968 | GridSize: 6
Generation 1694 | Revalues: 338168 | GridSize: 6
Generation 1695 | Revalues: 338360 | GridSize: 6
Generation 1696 | Revalues: 338572 | GridSize: 6
Generation 1697 | Revalues: 338760 | GridSize: 6
Generation 1698 | Revalues: 338940 | GridSize: 6
Generation 1699 | Revalues: 339138 | GridSize: 6
Generation 1700 | Revalues: 339364 | GridSize: 6
Generation 1701 | Revalues: 339574 | GridSize: 6
Generation 1702 | Revalues: 339770 | GridSize: 6
Generation 1703 | Revalues: 339980 | GridSize: 6
Generation 1704 | Revalues: 340184 | GridSize: 6
Generation 1705 | Revalues: 340394 | GridSize: 6
Generation 1706 | Revalues: 340584 | GridSize: 6
Generation 1707 | Revalues: 340800 | GridSize: 6
Generation 1708 | Revalues: 341004 | GridSize: 6
Generation 1709 | Revalues: 341194 | GridSize: 6
Generation 1710 | Revalues: 341412 | GridSize: 6
Generation 1711 | Revalues: 341596 | GridSize: 6
Generation 1712 | Revalues: 341784 | GridSize: 6
Generation 1713 | Revalues: 341992 | GridSize: 6
Generation 1714 | Revalues: 342214 | GridSize: 6
Generation 1715 | Revalues: 342434 | GridSize: 6
Generation 1716 | Revalues: 342642 | GridSize: 6
Generation 1717 | Revalues: 342844 | GridSize: 6
Generation 1718 | Revalues: 343050 | GridSize: 6
Generation 1719 | Revalues: 343274 | GridSize: 6
Generation 1720 | Revalues: 343458 | GridSize: 6
Generation 1721 | Revalues: 343656 | GridSize: 6
Generation 1722 | Revalues: 343842 | GridSize: 6
Generation 1723 | Revalues: 344046 | GridSize: 6
Generation 1724 | Revalues: 344262 | GridSize: 6
Generation 1725 | Revalues: 344464 | GridSize: 6
Generation 1726 | Revalues: 344660 | GridSize: 6
Generation 1727 | Revalues: 344856 | GridSize: 6
Generation 1728 | Revalues: 345070 | GridSize: 6
Generation 1729 | Revalues: 345258 | GridSize: 6
Generation 1730 | Revalues: 345446 | GridSize: 6
Generation 1731 | Revalues: 345630 | GridSize: 6
Generation 1732 | Revalues: 345832 | GridSize: 6
Generation 1733 | Revalues: 346036 | GridSize: 6
Generation 1734 | Revalues: 346246 | GridSize: 6
Generation 1735 | Revalues: 346428 | GridSize: 6
Generation 1736 | Revalues: 346626 | GridSize: 6
Generation 1737 | Revalues: 346816 | GridSize: 6
Generation 1738 | Revalues: 347044 | GridSize: 6
Generation 1739 | Revalues: 347240 | GridSize: 6
Generation 1740 | Revalues: 347420 | GridSize: 6
Generation 1741 | Revalues: 347618 | GridSize: 6
Generation 1742 | Revalues: 347828 | GridSize: 6
Generation 1743 | Revalues: 348006 | GridSize: 6
Generation 1744 | Revalues: 348182 | GridSize: 6
Generation 1745 | Revalues: 348374 | GridSize: 6
Generation 1746 | Revalues: 348552 | GridSize: 6
Generation 1747 | Revalues: 348728 | GridSize: 6
Generation 1748 | Revalues: 348932 | GridSize: 6
Generation 1749 | Revalues: 349114 | GridSize: 6
Generation 1750 | Revalues: 349316 | GridSize: 6
Generation 1751 | Revalues: 349518 | GridSize: 6
Generation 1752 | Revalues: 349702 | GridSize: 6
Generation 1753 | Revalues: 349884 | GridSize: 6
Generation 1754 | Revalues: 350090 | GridSize: 6
Generation 1755 | Revalues: 350308 | GridSize: 6
Generation 1756 | Revalues: 350534 | GridSize: 6
Generation 1757 | Revalues: 350744 | GridSize: 6
Generation 1758 | Revalues: 350940 | GridSize: 6
Generation 1759 | Revalues: 351138 | GridSize: 6
Generation 1760 | Revalues: 351340 | GridSize: 6
Generation 1761 | Revalues: 351554 | GridSize: 6
Generation 1762 | Revalues: 351780 | GridSize: 6
Generation 1763 | Revalues: 351990 | GridSize: 6
Generation 1764 | Revalues: 352186 | GridSize: 6
Generation 1765 | Revalues: 352378 | GridSize: 6
Generation 1766 | Revalues: 352586 | GridSize: 6
Generation 1767 | Revalues: 352780 | GridSize: 6
Generation 1768 | Revalues: 352974 | GridSize: 6
Generation 1769 | Revalues: 353184 | GridSize: 6
Generation 1770 | Revalues: 353390 | GridSize: 6
Generation 1771 | Revalues: 353620 | GridSize: 6
Generation 1772 | Revalues: 353838 | GridSize: 6
Generation 1773 | Revalues: 354020 | GridSize: 6
Generation 1774 | Revalues: 354224 | GridSize: 6
Generation 1775 | Revalues: 354410 | GridSize: 6
Generation 1776 | Revalues: 354616 | GridSize: 6
Generation 1777 | Revalues: 354818 | GridSize: 6
Generation 1778 | Revalues: 355024 | GridSize: 6
Generation 1779 | Revalues: 355226 | GridSize: 6
Generation 1780 | Revalues: 355430 | GridSize: 6
Generation 1781 | Revalues: 355610 | GridSize: 6
Generation 1782 | Revalues: 355806 | GridSize: 6
Generation 1783 | Revalues: 356022 | GridSize: 6
Generation 1784 | Revalues: 356216 | GridSize: 6
Generation 1785 | Revalues: 356418 | GridSize: 6
Generation 1786 | Revalues: 356630 | GridSize: 6
Generation 1787 | Revalues: 356820 | GridSize: 6
Generation 1788 | Revalues: 357026 | GridSize: 6
Generation 1789 | Revalues: 357224 | GridSize: 6
Generation 1790 | Revalues: 357432 | GridSize: 6
Generation 1791 | Revalues: 357622 | GridSize: 6
Generation 1792 | Revalues: 357834 | GridSize: 6
Generation 1793 | Revalues: 358058 | GridSize: 6
Generation 1794 | Revalues: 358268 | GridSize: 6
Generation 1795 | Revalues: 358472 | GridSize: 6
Generation 1796 | Revalues: 358670 | GridSize: 6
Generation 1797 | Revalues: 358870 | GridSize: 6
Generation 1798 | Revalues: 359092 | GridSize: 6
Generation 1799 | Revalues: 359290 | GridSize: 6
Generation 1800 | Revalues: 359478 | GridSize: 6
Generation 1801 | Revalues: 359670 | GridSize: 6
Generation 1802 | Revalues: 359860 | GridSize: 6
Generation 1803 | Revalues: 360076 | GridSize: 6
Generation 1804 | Revalues: 360286 | GridSize: 6
Generation 1805 | Revalues: 360464 | GridSize: 6
Generation 1806 | Revalues: 360670 | GridSize: 6
Generation 1807 | Revalues: 360878 | GridSize: 6
Generation 1808 | Revalues: 361072 | GridSize: 6
Generation 1809 | Revalues: 361258 | GridSize: 6
Generation 1810 | Revalues: 361470 | GridSize: 6
Generation 1811 | Revalues: 361638 | GridSize: 6
Generation 1812 | Revalues: 361842 | GridSize: 6
Generation 1813 | Revalues: 362016 | GridSize: 6
Generation 1814 | Revalues: 362202 | GridSize: 6
Generation 1815 | Revalues: 362400 | GridSize: 6
Generation 1816 | Revalues: 362586 | GridSize: 6
Generation 1817 | Revalues: 362782 | GridSize: 6
Generation 1818 | Revalues: 362990 | GridSize: 6
Generation 1819 | Revalues: 363202 | GridSize: 6
Generation 1820 | Revalues: 363386 | GridSize: 6
